epoch	batch	iter	loss	acc	lr
1	10	10	3.00166916847229	6.896551724137931	0.0001
1	1	1	2.959831953048706	4.0	0.0001
1	2	2	3.324117422103882	2.0	0.0001
1	3	3	3.1546547412872314	12.0	0.0001
1	4	4	2.87605357170105	6.0	0.0001
1	5	5	2.8918302059173584	12.0	0.0001
1	6	6	2.524970769882202	14.0	0.0001
1	7	7	2.979466199874878	8.0	0.0001
1	8	8	2.9617607593536377	12.0	0.0001
1	9	9	2.928459882736206	10.0	0.0001
1	10	10	3.1133267879486084	10.344827586206897	0.0001
1	1	1	3.285037040710449	4.0	0.0001
1	2	2	2.7886698246002197	8.0	0.0001
1	3	3	2.9688634872436523	14.0	0.0001
1	4	4	3.209429979324341	6.0	0.0001
1	5	5	3.1173255443573	8.0	0.0001
1	6	6	2.6971306800842285	4.0	0.0001
1	7	7	2.8932528495788574	8.0	0.0001
1	8	8	2.868361711502075	6.0	0.0001
1	9	9	2.824939012527466	10.0	0.0001
1	10	10	2.9246068000793457	10.344827586206897	0.0001
1	1	1	2.6859636306762695	16.0	0.0001
1	2	2	2.6082723140716553	4.0	0.0001
1	3	3	2.691075325012207	12.0	0.0001
1	4	4	3.091998338699341	4.0	0.0001
1	5	5	2.9165635108947754	6.0	0.0001
1	6	6	3.081618309020996	10.0	0.0001
1	7	7	3.087073564529419	8.0	0.0001
1	8	8	3.1706511974334717	8.0	0.0001
1	9	9	2.7861783504486084	10.0	0.0001
1	10	10	3.0293195247650146	13.793103448275861	0.0001
1	1	1	2.816793441772461	10.0	0.0001
1	2	2	2.628772497177124	12.0	0.0001
1	3	3	3.578070640563965	6.0	0.0001
1	4	4	2.5641977787017822	12.0	0.0001
1	5	5	3.0220818519592285	6.0	0.0001
1	6	6	2.809196710586548	10.0	0.0001
1	7	7	2.9867990016937256	6.0	0.0001
1	8	8	3.0793325901031494	10.0	0.0001
1	9	9	2.885471820831299	6.0	0.0001
1	10	10	2.8274385929107666	3.4482758620689653	0.0001
1	1	1	2.728951930999756	10.0	0.0001
1	2	2	2.9240899085998535	4.0	0.0001
1	3	3	3.0925354957580566	14.0	0.0001
1	4	4	3.1469695568084717	8.0	0.0001
1	5	5	3.1818747520446777	16.0	0.0001
1	6	6	3.290313720703125	8.0	0.0001
1	7	7	3.2463202476501465	6.0	0.0001
1	8	8	2.8503475189208984	8.0	0.0001
1	9	9	2.8053159713745117	12.0	0.0001
1	10	10	2.99790358543396	17.24137931034483	0.0001
2	1	11	2.857405662536621	12.0	0.0001
2	2	12	2.6293723583221436	6.0	0.0001
2	3	13	2.811000347137451	10.0	0.0001
2	4	14	2.9552416801452637	18.0	0.0001
2	5	15	2.942244052886963	12.0	0.0001
2	6	16	3.0019915103912354	16.0	0.0001
2	7	17	3.1310956478118896	12.0	0.0001
2	8	18	2.978647470474243	6.0	0.0001
2	9	19	2.6260154247283936	10.0	0.0001
2	10	20	2.7501943111419678	6.896551724137931	0.0001
3	1	21	2.909371852874756	8.0	0.0001
3	2	22	2.9509661197662354	6.0	0.0001
3	3	23	2.797744035720825	6.0	0.0001
3	4	24	3.104027032852173	10.0	0.0001
3	5	25	2.9894518852233887	12.0	0.0001
3	6	26	2.993373394012451	10.0	0.0001
3	7	27	2.6183230876922607	18.0	0.0001
3	8	28	3.091214179992676	6.0	0.0001
3	9	29	2.713120937347412	10.0	0.0001
3	10	30	2.4627277851104736	3.4482758620689653	0.0001
4	1	31	3.5020034313201904	4.0	0.0001
4	2	32	2.442112684249878	12.0	0.0001
4	3	33	2.898244857788086	6.0	0.0001
4	4	34	2.7710299491882324	10.0	0.0001
4	5	35	2.623141288757324	8.0	0.0001
4	6	36	2.916907548904419	8.0	0.0001
4	7	37	2.8799338340759277	8.0	0.0001
4	8	38	2.652005195617676	14.0	0.0001
4	9	39	2.6660540103912354	8.0	0.0001
4	10	40	3.252333641052246	3.4482758620689653	0.0001
5	1	41	2.875302791595459	10.0	0.0001
5	2	42	2.8001279830932617	16.0	0.0001
5	3	43	2.7016232013702393	20.0	0.0001
5	4	44	2.598738193511963	18.0	0.0001
5	5	45	2.788029670715332	12.0	0.0001
5	6	46	2.7478549480438232	8.0	0.0001
5	7	47	2.788384437561035	14.0	0.0001
5	8	48	2.6350131034851074	18.0	0.0001
5	9	49	2.6312363147735596	8.0	0.0001
5	10	50	3.376343011856079	10.344827586206897	0.0001
6	1	51	3.211859941482544	10.0	0.0001
6	2	52	2.650251865386963	10.0	0.0001
6	3	53	2.579951286315918	18.0	0.0001
6	4	54	2.5837578773498535	10.0	0.0001
6	5	55	2.586090326309204	10.0	0.0001
6	6	56	2.5963780879974365	16.0	0.0001
6	7	57	2.9531009197235107	10.0	0.0001
6	8	58	3.6745517253875732	6.0	0.0001
6	9	59	2.5318706035614014	12.0	0.0001
6	10	60	2.6088974475860596	10.344827586206897	0.0001
1	1	1	2.8180882930755615	8.0	0.0001
1	2	2	2.887103796005249	4.0	0.0001
1	3	3	2.857363700866699	8.0	0.0001
1	1	1	2.973723888397217	15.0	0.0001
1	2	2	2.4652984142303467	15.0	0.0001
1	3	3	2.732736110687256	12.5	0.0001
1	4	4	3.2358202934265137	2.5	0.0001
1	5	5	2.972695827484131	10.0	0.0001
1	6	6	2.66513729095459	7.5	0.0001
1	7	7	2.6375083923339844	15.0	0.0001
1	8	8	3.100519895553589	12.5	0.0001
1	9	9	3.2238974571228027	12.5	0.0001
1	10	10	2.7576208114624023	15.0	0.0001
1	11	11	2.8208413124084473	10.0	0.0001
1	12	12	3.1014342308044434	10.256410256410257	0.0001
2	1	13	3.32556414604187	2.5	0.0001
2	2	14	2.6078133583068848	12.5	0.0001
2	3	15	2.8512847423553467	2.5	0.0001
2	4	16	2.9111328125	7.5	0.0001
2	5	17	2.928203821182251	2.5	0.0001
2	6	18	2.745842218399048	15.0	0.0001
2	7	19	2.7473576068878174	15.0	0.0001
2	8	20	2.876645565032959	10.0	0.0001
2	9	21	2.6516425609588623	17.5	0.0001
2	10	22	2.8898465633392334	5.0	0.0001
2	11	23	2.988093852996826	10.0	0.0001
2	12	24	2.865168333053589	5.128205128205129	0.0001
3	1	25	2.966200351715088	12.5	0.0001
3	2	26	3.256924867630005	7.5	0.0001
3	3	27	2.447544574737549	15.0	0.0001
3	4	28	2.7603065967559814	15.0	0.0001
3	5	29	2.5048251152038574	17.5	0.0001
3	6	30	3.3105578422546387	15.0	0.0001
3	7	31	2.615725040435791	7.5	0.0001
3	8	32	3.1307969093322754	5.0	0.0001
3	9	33	2.3284811973571777	12.5	0.0001
3	10	34	2.5335617065429688	7.5	0.0001
3	11	35	2.4038074016571045	15.0	0.0001
3	12	36	2.770551919937134	15.384615384615385	0.0001
4	1	37	2.7720999717712402	20.0	0.0001
4	2	38	2.5100135803222656	7.5	0.0001
4	3	39	2.552412271499634	15.0	0.0001
4	4	40	2.5669312477111816	12.5	0.0001
4	5	41	2.5308849811553955	10.0	0.0001
4	6	42	2.486518383026123	22.5	0.0001
4	7	43	2.645294427871704	15.0	0.0001
4	8	44	3.027386426925659	7.5	0.0001
4	9	45	2.4690122604370117	15.0	0.0001
4	10	46	2.651214599609375	12.5	0.0001
4	11	47	2.6971166133880615	15.0	0.0001
4	12	48	2.5220818519592285	17.94871794871795	0.0001
5	1	49	2.7824320793151855	5.0	0.0001
5	2	50	2.448190927505493	17.5	0.0001
5	3	51	2.926736831665039	17.5	0.0001
5	4	52	2.4786579608917236	10.0	0.0001
5	5	53	3.235499858856201	7.5	0.0001
5	6	54	2.6209356784820557	17.5	0.0001
5	7	55	2.6228299140930176	25.0	0.0001
5	8	56	2.5229666233062744	7.5	0.0001
5	9	57	2.6824543476104736	12.5	0.0001
5	10	58	2.072913408279419	27.5	0.0001
5	11	59	2.451028347015381	10.0	0.0001
5	12	60	2.595611333847046	7.6923076923076925	0.0001
6	1	61	2.2772159576416016	25.0	0.0001
6	2	62	2.3836450576782227	17.5	0.0001
6	3	63	2.5835375785827637	20.0	0.0001
6	4	64	2.4294674396514893	12.5	0.0001
6	5	65	2.6785197257995605	17.5	0.0001
6	6	66	3.082772731781006	7.5	0.0001
6	7	67	2.581892490386963	15.0	0.0001
6	8	68	2.3741166591644287	15.0	0.0001
6	9	69	2.270388126373291	27.5	0.0001
6	10	70	2.5786030292510986	17.5	0.0001
6	11	71	2.2967007160186768	15.0	0.0001
6	12	72	2.3239903450012207	17.94871794871795	0.0001
7	1	73	2.2476000785827637	22.5	0.0001
7	2	74	2.0877280235290527	27.5	0.0001
7	3	75	2.414795160293579	20.0	0.0001
7	4	76	2.313086986541748	20.0	0.0001
7	5	77	2.3849148750305176	17.5	0.0001
7	6	78	2.2557122707366943	22.5	0.0001
7	7	79	1.8087632656097412	45.0	0.0001
7	8	80	2.0926733016967773	35.0	0.0001
7	9	81	2.446610450744629	15.0	0.0001
7	10	82	2.1455776691436768	17.5	0.0001
7	11	83	2.220804452896118	17.5	0.0001
7	12	84	2.527130126953125	17.94871794871795	0.0001
8	1	85	2.154664993286133	25.0	0.0001
8	2	86	2.719968795776367	15.0	0.0001
8	3	87	2.0161685943603516	35.0	0.0001
8	4	88	2.4701876640319824	22.5	0.0001
8	5	89	2.893246650695801	10.0	0.0001
8	6	90	1.7809514999389648	30.0	0.0001
8	7	91	2.4634270668029785	20.0	0.0001
8	8	92	2.8954601287841797	12.5	0.0001
8	9	93	2.656343936920166	7.5	0.0001
8	10	94	2.2227587699890137	22.5	0.0001
8	11	95	2.2318718433380127	17.5	0.0001
8	12	96	2.5865392684936523	15.384615384615385	0.0001
9	1	97	2.2951607704162598	30.0	0.0001
9	2	98	1.8800628185272217	27.5	0.0001
9	3	99	2.185452938079834	25.0	0.0001
9	4	100	2.3142104148864746	20.0	0.0001
9	5	101	2.51302433013916	12.5	0.0001
9	6	102	1.814541220664978	35.0	0.0001
9	7	103	1.9895524978637695	22.5	0.0001
9	8	104	1.82760488986969	35.0	0.0001
9	9	105	2.447667360305786	20.0	0.0001
9	10	106	2.1926255226135254	22.5	0.0001
9	11	107	1.8426977396011353	40.0	0.0001
9	12	108	1.9052472114562988	23.076923076923077	0.0001
10	1	109	2.2650227546691895	27.5	0.0001
10	2	110	2.0769574642181396	22.5	0.0001
10	3	111	2.718435525894165	5.0	0.0001
10	4	112	2.047534465789795	27.5	0.0001
10	5	113	2.082735538482666	35.0	0.0001
10	6	114	2.2107110023498535	20.0	0.0001
10	7	115	2.4836320877075195	12.5	0.0001
10	8	116	1.9023908376693726	32.5	0.0001
10	9	117	2.2279391288757324	25.0	0.0001
10	10	118	1.7680699825286865	32.5	0.0001
10	11	119	2.16113543510437	27.5	0.0001
10	12	120	1.8055254220962524	33.333333333333336	0.0001
11	1	121	1.5578457117080688	47.5	0.0001
11	2	122	1.69785475730896	40.0	0.0001
11	3	123	2.4335718154907227	22.5	0.0001
11	4	124	2.047241449356079	17.5	0.0001
11	5	125	1.9103444814682007	35.0	0.0001
11	6	126	1.8401788473129272	30.0	0.0001
11	7	127	1.8632652759552002	17.5	0.0001
11	8	128	1.7733476161956787	40.0	0.0001
11	9	129	1.9836747646331787	32.5	0.0001
11	10	130	2.2791831493377686	25.0	0.0001
11	11	131	1.8974039554595947	27.5	0.0001
11	12	132	1.9074264764785767	30.76923076923077	0.0001
12	1	133	1.7748167514801025	30.0	0.0001
12	2	134	1.7168424129486084	27.5	0.0001
12	3	135	1.5728904008865356	37.5	0.0001
12	4	136	1.6855281591415405	35.0	0.0001
12	5	137	1.7483218908309937	32.5	0.0001
12	6	138	1.6025354862213135	40.0	0.0001
12	7	139	1.7888975143432617	35.0	0.0001
12	8	140	1.7092797756195068	40.0	0.0001
12	9	141	2.064796209335327	25.0	0.0001
12	10	142	1.8331632614135742	42.5	0.0001
12	11	143	1.8761142492294312	32.5	0.0001
12	12	144	1.9611589908599854	17.94871794871795	0.0001
13	1	145	1.7181589603424072	32.5	0.0001
13	2	146	1.7487713098526	37.5	0.0001
13	3	147	1.8846464157104492	30.0	0.0001
13	4	148	1.8901917934417725	35.0	0.0001
13	5	149	1.865192174911499	27.5	0.0001
13	6	150	1.7405955791473389	42.5	0.0001
13	7	151	1.5907357931137085	52.5	0.0001
13	8	152	1.6378850936889648	40.0	0.0001
13	9	153	1.450256109237671	40.0	0.0001
13	10	154	1.9950345754623413	27.5	0.0001
13	11	155	1.8302654027938843	22.5	0.0001
13	12	156	1.3987733125686646	48.717948717948715	0.0001
14	1	157	1.2748448848724365	52.5	0.0001
14	2	158	1.5566495656967163	45.0	0.0001
14	3	159	1.746346116065979	35.0	0.0001
14	4	160	1.7434329986572266	47.5	0.0001
14	5	161	1.5726068019866943	32.5	0.0001
14	6	162	1.8227735757827759	32.5	0.0001
14	7	163	1.5518450736999512	45.0	0.0001
14	8	164	1.9107935428619385	30.0	0.0001
14	9	165	1.7340011596679688	35.0	0.0001
14	10	166	2.0008082389831543	35.0	0.0001
14	11	167	1.5777360200881958	45.0	0.0001
14	12	168	2.0574662685394287	20.512820512820515	0.0001
15	1	169	1.7224785089492798	45.0	0.0001
15	2	170	1.6125710010528564	37.5	0.0001
15	3	171	1.6978791952133179	40.0	0.0001
15	4	172	1.3019042015075684	52.5	0.0001
15	5	173	1.668898582458496	37.5	0.0001
15	6	174	1.5572340488433838	47.5	0.0001
15	7	175	1.4615710973739624	35.0	0.0001
15	8	176	1.911373496055603	30.0	0.0001
15	9	177	1.4493153095245361	47.5	0.0001
15	10	178	1.3112876415252686	45.0	0.0001
15	11	179	2.4683077335357666	35.0	0.0001
15	12	180	2.088623046875	20.512820512820515	0.0001
16	1	181	1.4710536003112793	50.0	0.0001
16	2	182	1.493704915046692	32.5	0.0001
16	3	183	2.084439754486084	30.0	0.0001
16	4	184	1.5984703302383423	37.5	0.0001
16	5	185	2.2508838176727295	32.5	0.0001
16	6	186	1.7375257015228271	40.0	0.0001
16	7	187	1.6298831701278687	42.5	0.0001
16	8	188	2.322178602218628	30.0	0.0001
16	9	189	1.3693286180496216	47.5	0.0001
16	10	190	2.0160324573516846	25.0	0.0001
16	11	191	1.3041045665740967	47.5	0.0001
16	12	192	1.7568672895431519	33.333333333333336	0.0001
17	1	193	1.1694371700286865	47.5	0.0001
17	2	194	1.5029897689819336	50.0	0.0001
17	3	195	1.569227933883667	35.0	0.0001
17	4	196	2.0522210597991943	37.5	0.0001
17	5	197	1.699204444885254	42.5	0.0001
17	6	198	1.3618314266204834	57.5	0.0001
17	7	199	1.6993430852890015	47.5	0.0001
17	8	200	1.7455193996429443	30.0	0.0001
17	9	201	1.3251721858978271	47.5	0.0001
17	10	202	1.6552118062973022	45.0	0.0001
17	11	203	2.0699639320373535	27.5	0.0001
17	12	204	1.6105812788009644	43.58974358974359	0.0001
18	1	205	1.5304211378097534	45.0	0.0001
18	2	206	1.4601389169692993	55.0	0.0001
18	3	207	1.8366601467132568	40.0	0.0001
18	4	208	1.8052442073822021	25.0	0.0001
18	5	209	1.3935201168060303	47.5	0.0001
18	6	210	1.490227460861206	35.0	0.0001
18	7	211	1.532573938369751	47.5	0.0001
18	8	212	1.4051964282989502	47.5	0.0001
18	9	213	1.2916351556777954	45.0	0.0001
18	10	214	1.662047028541565	30.0	0.0001
18	11	215	1.3311537504196167	45.0	0.0001
18	12	216	1.1648023128509521	48.717948717948715	0.0001
19	1	217	1.1824047565460205	52.5	0.0001
19	2	218	1.330585241317749	42.5	0.0001
19	3	219	1.2008512020111084	52.5	0.0001
19	4	220	1.5181987285614014	45.0	0.0001
19	5	221	1.4831933975219727	42.5	0.0001
19	6	222	1.2908084392547607	60.0	0.0001
19	7	223	1.2912001609802246	50.0	0.0001
19	8	224	1.215541124343872	55.0	0.0001
19	9	225	1.4281232357025146	47.5	0.0001
19	10	226	1.1445724964141846	57.5	0.0001
19	11	227	1.1600269079208374	62.5	0.0001
19	12	228	1.2178549766540527	56.41025641025641	0.0001
20	1	229	1.349771499633789	57.5	0.0001
20	2	230	1.5882744789123535	52.5	0.0001
20	3	231	1.1498488187789917	52.5	0.0001
20	4	232	1.4584206342697144	47.5	0.0001
20	5	233	1.1335499286651611	57.5	0.0001
20	6	234	0.9311238527297974	65.0	0.0001
20	7	235	1.1996500492095947	45.0	0.0001
20	8	236	1.8561853170394897	35.0	0.0001
20	9	237	1.4057823419570923	55.0	0.0001
20	10	238	1.1063835620880127	57.5	0.0001
20	11	239	1.2011592388153076	45.0	0.0001
20	12	240	1.4797605276107788	41.02564102564103	0.0001
21	1	241	1.02431321144104	65.0	0.0001
21	2	242	0.9351892471313477	67.5	0.0001
21	3	243	1.2686347961425781	67.5	0.0001
21	4	244	1.7262818813323975	47.5	0.0001
21	5	245	1.2471365928649902	52.5	0.0001
21	6	246	1.1413339376449585	50.0	0.0001
21	7	247	1.171511173248291	52.5	0.0001
21	8	248	1.1189188957214355	57.5	0.0001
21	9	249	0.9552624821662903	70.0	0.0001
21	10	250	1.2076990604400635	55.0	0.0001
21	11	251	1.2420809268951416	52.5	0.0001
21	12	252	0.9577903747558594	58.97435897435897	0.0001
22	1	253	0.7182995080947876	77.5	0.0001
22	2	254	0.9773975610733032	50.0	0.0001
22	3	255	0.9378917813301086	70.0	0.0001
22	4	256	1.2777516841888428	42.5	0.0001
22	5	257	0.9806059002876282	60.0	0.0001
22	6	258	1.3541901111602783	47.5	0.0001
22	7	259	1.110503911972046	62.5	0.0001
22	8	260	0.8297878503799438	72.5	0.0001
22	9	261	1.1363701820373535	60.0	0.0001
22	10	262	0.9894756078720093	65.0	0.0001
22	11	263	1.4107120037078857	55.0	0.0001
22	12	264	1.1119565963745117	46.15384615384615	0.0001
23	1	265	0.878809928894043	67.5	0.0001
23	2	266	1.1644856929779053	52.5	0.0001
23	3	267	1.1241967678070068	57.5	0.0001
23	4	268	0.9011009931564331	67.5	0.0001
23	5	269	1.1358381509780884	62.5	0.0001
23	6	270	1.443371057510376	32.5	0.0001
23	7	271	1.033057689666748	52.5	0.0001
23	8	272	0.8775568008422852	72.5	0.0001
23	9	273	1.1598246097564697	52.5	0.0001
23	10	274	1.1508924961090088	52.5	0.0001
23	11	275	0.7396742105484009	72.5	0.0001
23	12	276	1.3919447660446167	51.282051282051285	0.0001
24	1	277	1.2974984645843506	47.5	0.0001
24	2	278	1.212069034576416	57.5	0.0001
24	3	279	1.4102541208267212	60.0	0.0001
24	4	280	0.9374915957450867	65.0	0.0001
24	5	281	1.2126314640045166	55.0	0.0001
24	6	282	0.8364976048469543	70.0	0.0001
24	7	283	1.047206163406372	57.5	0.0001
24	8	284	1.3702704906463623	50.0	0.0001
24	9	285	1.6004188060760498	45.0	0.0001
24	10	286	1.0502736568450928	65.0	0.0001
24	11	287	0.8754326105117798	60.0	0.0001
24	12	288	1.1745001077651978	64.1025641025641	0.0001
25	1	289	0.9490464329719543	67.5	0.0001
25	2	290	0.9435558319091797	67.5	0.0001
25	3	291	1.1684825420379639	50.0	0.0001
25	4	292	1.1843467950820923	60.0	0.0001
25	5	293	0.9673498272895813	60.0	0.0001
25	6	294	1.0298134088516235	67.5	0.0001
25	7	295	0.878252387046814	70.0	0.0001
25	8	296	1.0654951333999634	55.0	0.0001
25	9	297	1.234014630317688	55.0	0.0001
25	10	298	0.9276977777481079	60.0	0.0001
25	11	299	0.8084837198257446	67.5	0.0001
25	12	300	1.155214548110962	58.97435897435897	0.0001
26	1	301	0.6890201568603516	70.0	0.0001
26	2	302	0.8156441450119019	72.5	0.0001
26	3	303	0.8989351987838745	65.0	0.0001
26	4	304	1.1577800512313843	62.5	0.0001
26	5	305	0.6886690855026245	80.0	0.0001
26	6	306	0.6117802858352661	80.0	0.0001
26	7	307	1.5095468759536743	42.5	0.0001
26	8	308	1.1051819324493408	62.5	0.0001
26	9	309	1.0955777168273926	52.5	0.0001
26	10	310	0.9671643972396851	72.5	0.0001
26	11	311	1.3187193870544434	45.0	0.0001
26	12	312	1.389923095703125	51.282051282051285	0.0001
27	1	313	0.8393731117248535	65.0	0.0001
27	2	314	1.02840256690979	52.5	0.0001
27	3	315	0.886820912361145	60.0	0.0001
27	4	316	1.1350443363189697	55.0	0.0001
27	5	317	0.704062819480896	67.5	0.0001
27	6	318	0.9303362965583801	67.5	0.0001
27	7	319	1.2126967906951904	55.0	0.0001
27	8	320	0.6458950042724609	72.5	0.0001
27	9	321	0.7639452219009399	70.0	0.0001
27	10	322	1.0180082321166992	62.5	0.0001
27	11	323	0.9891577959060669	60.0	0.0001
27	12	324	0.6465794444084167	79.48717948717949	0.0001
28	1	325	0.7052263021469116	70.0	0.0001
28	2	326	0.6682642698287964	75.0	0.0001
28	3	327	0.5943142175674438	75.0	0.0001
28	4	328	0.7549269795417786	70.0	0.0001
28	5	329	0.7161458730697632	75.0	0.0001
28	6	330	0.9813765287399292	72.5	0.0001
28	7	331	0.6485893130302429	67.5	0.0001
28	8	332	0.7412101030349731	67.5	0.0001
28	9	333	0.8270391225814819	65.0	0.0001
28	10	334	1.2858874797821045	50.0	0.0001
28	11	335	1.0029138326644897	65.0	0.0001
28	12	336	0.7289206981658936	82.05128205128206	0.0001
29	1	337	0.5447655916213989	80.0	0.0001
29	2	338	0.8512150049209595	65.0	0.0001
29	3	339	0.8669244050979614	70.0	0.0001
29	4	340	0.4183223247528076	85.0	0.0001
29	5	341	0.7183172106742859	75.0	0.0001
29	6	342	0.7282348871231079	72.5	0.0001
29	7	343	1.0902029275894165	67.5	0.0001
29	8	344	0.653565526008606	72.5	0.0001
29	9	345	0.5976589918136597	77.5	0.0001
29	10	346	0.9838818311691284	67.5	0.0001
29	11	347	0.5920431613922119	77.5	0.0001
29	12	348	0.7259128093719482	71.7948717948718	0.0001
30	1	349	0.4770622253417969	85.0	0.0001
30	2	350	0.6050208806991577	75.0	0.0001
30	3	351	0.48975300788879395	82.5	0.0001
30	4	352	0.6753769516944885	80.0	0.0001
30	5	353	0.5301252603530884	85.0	0.0001
30	6	354	0.7593241333961487	65.0	0.0001
30	7	355	0.5632926225662231	80.0	0.0001
30	8	356	0.4622024595737457	80.0	0.0001
30	9	357	0.7913088798522949	75.0	0.0001
30	10	358	0.473541796207428	87.5	0.0001
30	11	359	0.4932335317134857	82.5	0.0001
30	12	360	0.4118258059024811	79.48717948717949	0.0001
31	1	361	0.8365659713745117	65.0	0.0001
31	2	362	0.46591371297836304	80.0	0.0001
31	3	363	0.6339602470397949	65.0	0.0001
31	4	364	0.5469412207603455	80.0	0.0001
31	5	365	0.39916810393333435	87.5	0.0001
31	6	366	0.3578937351703644	82.5	0.0001
31	7	367	0.5428595542907715	80.0	0.0001
31	8	368	0.8547797203063965	60.0	0.0001
31	9	369	0.5142000317573547	82.5	0.0001
31	10	370	0.33948665857315063	87.5	0.0001
31	11	371	0.7181189656257629	72.5	0.0001
31	12	372	0.39721184968948364	79.48717948717949	0.0001
32	1	373	0.5240401029586792	80.0	0.0001
32	2	374	0.6040854454040527	80.0	0.0001
32	3	375	0.39526230096817017	90.0	0.0001
32	4	376	0.39164999127388	87.5	0.0001
32	5	377	0.4720325469970703	82.5	0.0001
32	6	378	0.6029410362243652	67.5	0.0001
32	7	379	0.4844198226928711	80.0	0.0001
32	8	380	0.6220203638076782	82.5	0.0001
32	9	381	0.44839391112327576	87.5	0.0001
32	10	382	0.4894441068172455	85.0	0.0001
32	11	383	0.45639094710350037	82.5	0.0001
32	12	384	0.24269333481788635	94.87179487179488	0.0001
33	1	385	0.3276514410972595	87.5	0.0001
33	2	386	0.30611252784729004	95.0	0.0001
33	3	387	0.39680200815200806	87.5	0.0001
33	4	388	0.45837172865867615	85.0	0.0001
33	5	389	0.6215552687644958	75.0	0.0001
33	6	390	0.28838080167770386	97.5	0.0001
33	7	391	0.5678344964981079	80.0	0.0001
33	8	392	0.7260906100273132	70.0	0.0001
33	9	393	0.2792956829071045	92.5	0.0001
33	10	394	0.39564254879951477	80.0	0.0001
