epoch	loss	acc	lr
144	920419432.1733695	0.41739130434782606	0.0001
145	920020418.0366848	0.2782608695652174	0.0001
146	919863500.6567935	0.4608695652173913	0.0001
147	919463206.3345109	0.4	0.0001
148	919122016.7673913	0.4260869565217391	0.0001
149	918648376.2230978	0.4434782608695652	0.0001
150	918323209.6336956	0.3739130434782609	0.0001
151	918062113.4866848	0.4	0.0001
152	917604889.8880435	0.391304347826087	0.0001
153	917446138.552174	0.33043478260869563	0.0001
154	917168488.0616847	0.391304347826087	0.0001
155	916617510.763587	0.5130434782608696	0.0001
156	916471746.4122282	0.45217391304347826	0.0001
157	915952059.7456522	0.43478260869565216	0.0001
158	915726196.0638587	0.391304347826087	0.0001
159	915546364.5567935	0.3652173913043478	0.0001
160	915029757.1125	0.3739130434782609	1e-05
161	914995902.35	0.34782608695652173	1e-05
162	915197475.7845109	0.4	1e-05
163	914898887.0203804	0.45217391304347826	1e-05
164	914975365.8690218	0.3652173913043478	1e-05
165	914957254.916576	0.3652173913043478	1e-05
166	915190579.7744565	0.41739130434782606	1e-05
167	914850408.1228261	0.3739130434782609	1e-05
168	914755092.875	0.40869565217391307	1e-05
169	914908760.5964674	0.3739130434782609	1e-05
170	914950747.319837	0.40869565217391307	1e-05
171	914728744.6029891	0.391304347826087	1e-05
172	914717866.025	0.3739130434782609	1e-05
173	914980454.2543478	0.45217391304347826	1e-05
174	914557552.5782609	0.46956521739130436	1e-05
175	914646347.157337	0.33043478260869563	1e-05
176	914731130.0769022	0.45217391304347826	1e-05
177	914486282.8380435	0.45217391304347826	1e-05
178	914563598.5910326	0.4260869565217391	1e-05
179	914667687.9657608	0.4	1e-05
180	914623336.6654891	0.4260869565217391	1e-05
181	914401530.5013587	0.48695652173913045	1e-05
182	914573252.8138587	0.3391304347826087	1e-05
183	914415989.1111413	0.4260869565217391	1e-05
184	914132211.1179348	0.4	1e-05
185	914463568.2125	0.4956521739130435	1e-05
186	914317177.3470109	0.3739130434782609	1.0000000000000002e-06
187	914270131.1630435	0.34782608695652173	1.0000000000000002e-06
188	914402184.4866848	0.4434782608695652	1.0000000000000002e-06
189	914439754.614674	0.4434782608695652	1.0000000000000002e-06
190	914407633.8277174	0.41739130434782606	1.0000000000000002e-06
191	914166017.9638587	0.4782608695652174	1.0000000000000002e-06
192	914492179.9103261	0.4608695652173913	1.0000000000000002e-06
193	914087795.2146739	0.40869565217391307	1.0000000000000002e-06
194	914285151.5282608	0.3130434782608696	1.0000000000000002e-06
195	914152733.3627717	0.41739130434782606	1.0000000000000002e-06
196	914199159.4184783	0.3652173913043478	1.0000000000000002e-06
197	914472371.69375	0.4	1.0000000000000002e-06
198	914394259.1741848	0.4260869565217391	1.0000000000000002e-06
199	914461715.6404891	0.45217391304347826	1.0000000000000002e-06
200	914288934.7644022	0.33043478260869563	1.0000000000000002e-06
201	914382710.3016304	0.4434782608695652	1.0000000000000002e-06
202	914204823.3940217	0.40869565217391307	1.0000000000000002e-06
203	914160057.5997282	0.3739130434782609	1.0000000000000002e-06
204	914281916.4649457	0.4608695652173913	1.0000000000000002e-06
205	914350676.632337	0.4608695652173913	1.0000000000000002e-06
206	914008107.0853261	0.3826086956521739	1.0000000000000002e-06
207	914320800.4133152	0.3565217391304348	1.0000000000000002e-06
208	914111075.6154891	0.4260869565217391	1.0000000000000002e-06
209	914227427.3396739	0.48695652173913045	1.0000000000000002e-06
210	914310916.430163	0.4260869565217391	1.0000000000000002e-06
211	914304545.4190217	0.43478260869565216	1.0000000000000002e-06
212	914347502.6309782	0.3652173913043478	1.0000000000000002e-06
213	914312820.545924	0.41739130434782606	1.0000000000000002e-06
214	914256095.8149457	0.4782608695652174	1.0000000000000002e-06
215	914268925.2858696	0.40869565217391307	1.0000000000000002e-07
216	914324971.1769022	0.34782608695652173	1.0000000000000002e-07
217	914214132.611413	0.40869565217391307	1.0000000000000002e-07
218	914094392.9714674	0.4	1.0000000000000002e-07
219	914184996.6133152	0.4782608695652174	1.0000000000000002e-07
220	914177566.5475544	0.41739130434782606	1.0000000000000002e-07
221	914286480.3535326	0.4260869565217391	1.0000000000000002e-07
222	914237034.0538044	0.40869565217391307	1.0000000000000002e-07
223	914306472.7399457	0.43478260869565216	1.0000000000000002e-07
224	914085301.5293478	0.4434782608695652	1.0000000000000002e-07
225	914151784.2149457	0.3739130434782609	1.0000000000000002e-07
226	914220591.6448369	0.4608695652173913	1.0000000000000002e-07
227	914276482.2529892	0.4956521739130435	1.0000000000000002e-07
228	914255337.9788043	0.40869565217391307	1.0000000000000002e-07
229	914125647.2209239	0.41739130434782606	1.0000000000000002e-07
230	914290261.0722826	0.3391304347826087	1.0000000000000002e-07
231	914229620.1057066	0.3652173913043478	1.0000000000000002e-07
232	914271317.1695652	0.4956521739130435	1.0000000000000002e-07
233	914228997.1758152	0.40869565217391307	1.0000000000000002e-07
234	914222303.166576	0.4434782608695652	1.0000000000000002e-07
235	914362789.048913	0.43478260869565216	1.0000000000000002e-07
236	914082805.4100543	0.391304347826087	1.0000000000000002e-07
237	914116774.8828804	0.4434782608695652	1.0000000000000002e-07
238	914327233.0157609	0.391304347826087	1.0000000000000002e-07
239	914340534.9980978	0.4956521739130435	1.0000000000000002e-07
240	913999228.91875	0.4	1.0000000000000002e-07
241	914119304.8331522	0.4260869565217391	1.0000000000000002e-07
242	914202991.7663044	0.34782608695652173	1.0000000000000002e-07
243	914283573.0472826	0.3565217391304348	1.0000000000000002e-07
244	914154937.7752718	0.46956521739130436	1.0000000000000002e-07
245	914064301.8423913	0.4	1.0000000000000004e-08
246	914250290.5214674	0.25217391304347825	1.0000000000000004e-08
247	914185428.9861413	0.43478260869565216	1.0000000000000004e-08
248	914082237.2554348	0.391304347826087	1.0000000000000004e-08
249	914026523.5896739	0.40869565217391307	1.0000000000000004e-08
250	914260582.5005435	0.43478260869565216	1.0000000000000004e-08
251	914233999.4633152	0.33043478260869563	1.0000000000000004e-08
252	914179624.9103261	0.3130434782608696	1.0000000000000004e-08
253	914247287.9217391	0.4608695652173913	1.0000000000000004e-08
254	914160470.3269022	0.48695652173913045	1.0000000000000004e-08
255	914058769.9679347	0.46956521739130436	1.0000000000000004e-08
256	914301846.0230979	0.4260869565217391	1.0000000000000004e-08
257	914298403.3445653	0.4608695652173913	1.0000000000000004e-08
258	914280367.0154891	0.3739130434782609	1.0000000000000004e-08
259	914080844.1690217	0.34782608695652173	1.0000000000000004e-08
260	914250938.5339674	0.3739130434782609	1.0000000000000004e-08
261	914178034.0921196	0.43478260869565216	1.0000000000000004e-08
262	914355968.3845109	0.45217391304347826	1.0000000000000004e-08
263	914153806.8092391	0.4956521739130435	1.0000000000000004e-08
264	914186456.9415761	0.46956521739130436	1.0000000000000004e-08
265	914259349.202174	0.5043478260869565	1.0000000000000004e-08
266	914203353.4453804	0.4434782608695652	1.0000000000000004e-08
267	914196654.4842391	0.4260869565217391	1.0000000000000004e-08
268	914137222.0978261	0.41739130434782606	1.0000000000000004e-08
269	914144173.4013587	0.391304347826087	1.0000000000000004e-08
270	914063667.2633152	0.43478260869565216	1.0000000000000004e-08
271	914282890.0184783	0.4608695652173913	1.0000000000000004e-08
272	914091463.3336957	0.4260869565217391	1.0000000000000004e-08
273	914228594.9290761	0.34782608695652173	1.0000000000000004e-08
274	914337563.2600543	0.4260869565217391	1.0000000000000004e-08
275	914306390.8546196	0.3652173913043478	1.0000000000000004e-08
276	914116773.6432065	0.45217391304347826	1.0000000000000004e-08
277	914214277.6342391	0.48695652173913045	1.0000000000000004e-08
278	914136254.9929348	0.41739130434782606	1.0000000000000004e-08
279	914169749.3429347	0.391304347826087	1.0000000000000004e-08
280	914307812.3698369	0.4	1.0000000000000004e-08
281	914182584.6342391	0.3826086956521739	1.0000000000000004e-08
282	914234274.892663	0.34782608695652173	1.0000000000000004e-08
283	914256411.0839674	0.3826086956521739	1.0000000000000004e-08
284	914016880.0225544	0.4260869565217391	1.0000000000000004e-08
285	914240900.4605979	0.391304347826087	1.0000000000000004e-08
286	914311284.95625	0.4782608695652174	1.0000000000000004e-08
287	914176479.4116848	0.43478260869565216	1.0000000000000004e-08
288	914064907.069837	0.45217391304347826	1.0000000000000004e-08
289	914422880.2453804	0.34782608695652173	1.0000000000000004e-08
290	914140288.8353261	0.41739130434782606	1.0000000000000004e-08
291	914173825.9070653	0.3739130434782609	1.0000000000000004e-08
292	914266656.7086957	0.391304347826087	1.0000000000000004e-08
293	914393240.8396739	0.43478260869565216	1.0000000000000004e-08
294	914348481.642663	0.4	1.0000000000000004e-08
295	914085358.8978261	0.4260869565217391	1.0000000000000004e-08
296	914183612.0089674	0.391304347826087	1.0000000000000004e-08
297	914209973.9442935	0.3826086956521739	1.0000000000000004e-08
298	914287648.6891304	0.45217391304347826	1.0000000000000004e-08
299	914057292.3010869	0.46956521739130436	1.0000000000000004e-08
300	914222137.2266304	0.5043478260869565	1.0000000000000004e-08
301	914146829.1880435	0.391304347826087	1.0000000000000004e-08
302	914100821.0173913	0.3652173913043478	1.0000000000000004e-08
303	914199377.626087	0.391304347826087	1.0000000000000004e-08
304	914172539.7130435	0.41739130434782606	1.0000000000000004e-08
305	914322787.5940218	0.391304347826087	1.0000000000000004e-08
306	914101501.4489131	0.3826086956521739	1.0000000000000004e-08
307	914115612.6570653	0.41739130434782606	1.0000000000000004e-08
308	914233930.1005435	0.48695652173913045	1.0000000000000004e-08
309	914275624.4516305	0.5130434782608696	1.0000000000000004e-08
310	914143834.1785326	0.4	1.0000000000000004e-08
311	914267374.6858696	0.4608695652173913	1.0000000000000004e-08
312	914185468.2559782	0.4434782608695652	1.0000000000000004e-08
313	914236248.9255434	0.3739130434782609	1.0000000000000004e-08
314	914103588.9567934	0.43478260869565216	1.0000000000000004e-08
315	914207330.6790761	0.45217391304347826	1.0000000000000004e-08
316	914127122.5138587	0.4434782608695652	1.0000000000000004e-08
317	914071275.1774457	0.4608695652173913	1.0000000000000004e-08
318	914187894.7269021	0.4260869565217391	1.0000000000000004e-08
319	914020330.2195653	0.41739130434782606	1.0000000000000004e-08
320	914122088.5739131	0.4	1.0000000000000004e-08
321	914131650.4222826	0.4608695652173913	1.0000000000000004e-08
322	914140866.8385869	0.4608695652173913	1.0000000000000004e-08
323	913981898.413587	0.391304347826087	1.0000000000000004e-08
324	913996205.2067934	0.3652173913043478	1.0000000000000004e-08
325	914206461.4673913	0.4260869565217391	1.0000000000000004e-08
326	914344373.7307066	0.4956521739130435	1.0000000000000004e-08
327	914045087.2953805	0.4782608695652174	1.0000000000000004e-08
328	914235824.1766304	0.48695652173913045	1.0000000000000004e-08
329	914293084.9717392	0.48695652173913045	1.0000000000000004e-08
330	914191343.0315218	0.4782608695652174	1.0000000000000004e-08
331	914132797.6861413	0.3652173913043478	1.0000000000000004e-08
332	914131148.5714674	0.45217391304347826	1.0000000000000004e-08
333	914198343.5739131	0.3826086956521739	1.0000000000000004e-08
334	914130262.7230978	0.40869565217391307	1.0000000000000004e-08
335	914017724.0315218	0.4434782608695652	1.0000000000000004e-08
336	914253944.1847826	0.45217391304347826	1.0000000000000004e-08
337	914224953.2692934	0.4782608695652174	1.0000000000000004e-08
338	914192955.7972826	0.46956521739130436	1.0000000000000004e-08
339	914074533.8105978	0.4608695652173913	1.0000000000000004e-08
340	914079876.2535326	0.46956521739130436	1.0000000000000004e-08
341	914231306.4016304	0.4608695652173913	1.0000000000000004e-08
342	914238668.2415761	0.4	1.0000000000000004e-08
343	914241323.6717391	0.4434782608695652	1.0000000000000004e-08
344	914097920.9972826	0.40869565217391307	1.0000000000000004e-08
345	914121806.9991847	0.4260869565217391	1.0000000000000004e-08
346	914275835.1516304	0.4608695652173913	1.0000000000000004e-08
347	914027455.1510869	0.40869565217391307	1.0000000000000004e-08
348	914047047.3565217	0.45217391304347826	1.0000000000000004e-08
349	914123584.9252717	0.48695652173913045	1.0000000000000004e-08
350	914187569.1388587	0.4260869565217391	1.0000000000000004e-08
351	914235410.7910326	0.391304347826087	1.0000000000000004e-08
352	914050801.530163	0.4260869565217391	1.0000000000000004e-08
353	914075472.4589674	0.46956521739130436	1.0000000000000004e-08
354	914158369.4375	0.41739130434782606	1.0000000000000004e-08
355	914097737.342663	0.4608695652173913	1.0000000000000004e-08
356	914161733.7271739	0.4	1.0000000000000004e-08
357	914109008.2641305	0.41739130434782606	1.0000000000000004e-08
358	914280403.1470109	0.3652173913043478	1.0000000000000004e-08
359	914236977.0605978	0.3217391304347826	1.0000000000000004e-08
360	914022158.29375	0.34782608695652173	1.0000000000000004e-08
361	914168008.7592391	0.46956521739130436	1.0000000000000004e-08
362	914295226.236413	0.4260869565217391	1.0000000000000004e-08
363	914189568.4902174	0.3826086956521739	1.0000000000000004e-08
364	914241501.6448369	0.4	1.0000000000000004e-08
365	914224416.576087	0.4	1.0000000000000004e-08
366	914437580.0644022	0.3826086956521739	1.0000000000000004e-08
367	914210111.99375	0.45217391304347826	1.0000000000000004e-08
368	914279840.9766304	0.43478260869565216	1.0000000000000004e-08
369	914218631.5578804	0.4	1.0000000000000004e-08
370	914306658.5369565	0.4260869565217391	1.0000000000000004e-08
371	914134466.8766304	0.40869565217391307	1.0000000000000004e-08
372	914219859.7673913	0.4	1.0000000000000004e-08
373	914274148.2165761	0.4434782608695652	1.0000000000000004e-08
374	914214754.3698369	0.4608695652173913	1.0000000000000004e-08
375	914342529.7317935	0.40869565217391307	1.0000000000000004e-08
376	914327300.8910326	0.391304347826087	1.0000000000000004e-08
377	914080234.2146739	0.4608695652173913	1.0000000000000004e-08
378	914355430.7690217	0.33043478260869563	1.0000000000000004e-08
379	914157985.1883153	0.4608695652173913	1.0000000000000004e-08
380	914089745.510326	0.3391304347826087	1.0000000000000004e-08
381	914143091.5665761	0.391304347826087	1.0000000000000004e-08
382	914211733.9141304	0.45217391304347826	1.0000000000000004e-08
383	914129574.1135869	0.41739130434782606	1.0000000000000004e-08
384	914287579.4600544	0.45217391304347826	1.0000000000000004e-08
385	914299657.9891304	0.40869565217391307	1.0000000000000004e-08
386	914277438.2407609	0.4782608695652174	1.0000000000000004e-08
387	914159887.2722826	0.4956521739130435	1.0000000000000004e-08
388	913979653.0423913	0.3652173913043478	1.0000000000000004e-08
389	914210256.1853261	0.4608695652173913	1.0000000000000004e-08
390	914158694.9173913	0.34782608695652173	1.0000000000000004e-08
391	914003704.4945652	0.40869565217391307	1.0000000000000004e-08
392	914146616.8706522	0.4	1.0000000000000004e-08
393	914260906.4144021	0.4260869565217391	1.0000000000000004e-08
394	914064563.8850543	0.41739130434782606	1.0000000000000004e-08
395	914315907.8679348	0.46956521739130436	1.0000000000000004e-08
396	914237564.4668478	0.4260869565217391	1.0000000000000004e-08
397	914042062.3236413	0.34782608695652173	1.0000000000000004e-08
398	914163346.5769022	0.40869565217391307	1.0000000000000004e-08
399	914203506.038587	0.48695652173913045	1.0000000000000004e-08
400	914391841.3456522	0.391304347826087	1.0000000000000004e-08
401	914222610.2956522	0.43478260869565216	1.0000000000000004e-08
402	914380380.8633152	0.41739130434782606	1.0000000000000004e-08
403	914052044.6133152	0.40869565217391307	1.0000000000000004e-08
404	914263855.6790761	0.46956521739130436	1.0000000000000004e-08
405	914245105.4040761	0.45217391304347826	1.0000000000000004e-08
406	914235547.6076087	0.4608695652173913	1.0000000000000004e-08
407	914174591.0057065	0.46956521739130436	1.0000000000000004e-08
408	914155881.8146739	0.4434782608695652	1.0000000000000004e-08
409	914259532.91875	0.4434782608695652	1.0000000000000004e-08
410	914204103.3834239	0.45217391304347826	1.0000000000000004e-08
411	914239213.7125	0.3565217391304348	1.0000000000000004e-08
412	914278528.2611413	0.3739130434782609	1.0000000000000004e-08
413	914260281.0730978	0.33043478260869563	1.0000000000000004e-08
414	914165302.5394021	0.3826086956521739	1.0000000000000004e-08
415	914165144.90625	0.34782608695652173	1.0000000000000004e-08
416	914225886.0089674	0.45217391304347826	1.0000000000000004e-08
417	914241807.8554348	0.4434782608695652	1.0000000000000004e-08
418	914155076.8489131	0.48695652173913045	1.0000000000000004e-08
419	914393975.3309783	0.3739130434782609	1.0000000000000004e-08
420	914320240.3464674	0.391304347826087	1.0000000000000004e-08
421	914085155.8347826	0.3565217391304348	1.0000000000000004e-08
422	914037855.9358696	0.41739130434782606	1.0000000000000004e-08
423	914400762.5304347	0.45217391304347826	1.0000000000000004e-08
424	914121264.4711957	0.391304347826087	1.0000000000000004e-08
425	914084262.5432066	0.3565217391304348	1.0000000000000004e-08
426	914188310.1744565	0.3826086956521739	1.0000000000000004e-08
427	914169443.6619565	0.391304347826087	1.0000000000000004e-08
428	914164640.0913043	0.45217391304347826	1.0000000000000004e-08
429	914278664.8489131	0.41739130434782606	1.0000000000000004e-08
430	914172345.8100543	0.3826086956521739	1.0000000000000004e-08
